1	0.9944196428571429	0.9944196428571429	0.9944196428571429	0.994316189985989	
2	0.9926897321428572	0.9926897321428572	0.9926897321428572	0.9928926039342616	
3	0.977123591086232	0.977123591086232	0.977123591086232	0.9778379599941601	
4	0.9834488864067634	0.9834488864067634	0.9834488864067634	0.9837283086145715	
5	0.9636965008675535	0.9636965008675535	0.9636965008675535	0.9628276648990575	
6	0.9502858803588478	0.9502858803588478	0.9502858803588478	0.9482395360862584	
7	0.9252405930679158	0.9252405930679158	0.9252405930679158	0.9160468057958651	
8	0.918183691824266	0.918183691824266	0.918183691824266	0.9061560037025118	
9	0.9362393850468513	0.9362393850468513	0.9362393850468513	0.9237138335200162	
10	0.9337514479879591	0.9337514479879591	0.9337514479879591	0.9288382985702579	
11	0.9367120215953277	0.9367120215953277	0.9367120215953277	0.9283994974706974	
12	0.9334255079136682	0.9334255079136682	0.9334255079136682	0.927505790699822	
13	0.9212410917949932	0.9212410917949932	0.9212410917949932	0.91636645092642	
14	0.9240245087779061	0.9240245087779061	0.9240245087779061	0.9193595754518006	
15	0.9317115961261285	0.9317115961261285	0.9317115961261285	0.926084078794608	
16	0.9395660532995291	0.9395660532995291	0.9395660532995291	0.9381628365342728	
17	0.9392849570389004	0.9392849570389004	0.9392849570389004	0.9354365119603779	
18	0.9354088020912533	0.9354088020912533	0.9354088020912533	0.9321367515052764	
19	0.9347724701788662	0.9347724701788662	0.9347724701788662	0.9283291542204019	
20	0.9503799892396076	0.9503799892396076	0.9503799892396076	0.9465515495892504	
1	0.9858737244897959	0.9858737244897959	0.9858737244897959	0.9835277960043259	
2	0.950098079004329	0.950098079004329	0.950098079004329	0.9485060190250626	
3	0.9625665133477632	0.9625665133477632	0.9625665133477632	0.9600201960875467	
4	0.962847131039916	0.962847131039916	0.962847131039916	0.9618844148689446	
5	0.9677129288047723	0.9677129288047723	0.9677129288047723	0.9669626156900449	
6	0.9636913038876821	0.9636913038876821	0.9636913038876821	0.9634244119027014	
7	0.9635233584143634	0.9635233584143634	0.9635233584143634	0.9621355815676916	
8	0.9593667316910676	0.9593667316910676	0.9593667316910676	0.9583063514812252	
9	0.9541973741822368	0.9541973741822368	0.9541973741822368	0.9495935670742954	
10	0.9598966313649585	0.9598966313649585	0.9598966313649585	0.9591125774876714	
11	0.9654089663485599	0.9654089663485599	0.9654089663485599	0.9642335735750152	
12	0.9617340040445687	0.9617340040445687	0.9617340040445687	0.9586581331540387	
13	0.9616827428382465	0.9616827428382465	0.9616827428382465	0.9601811938224364	
14	0.9558990724525056	0.9558990724525056	0.9558990724525056	0.9540427869933091	
15	0.9560390300131403	0.9560390300131403	0.9560390300131403	0.9538658895187702	
16	0.9630937910855752	0.9630937910855752	0.9630937910855752	0.9617955723361982	
17	0.9577775144667998	0.9577775144667998	0.9577775144667998	0.9561391480663158	
18	0.9585005175866917	0.9585005175866917	0.9585005175866917	0.9561740992379861	
19	0.9427145837871118	0.9427145837871118	0.9427145837871118	0.9381759098155907	
20	0.938184292458185	0.938184292458185	0.938184292458185	0.9343600458103355	
1	0.8767924783549784	0.8767924783549784	0.8767924783549784	0.8812379938678007	
2	0.9447248714826839	0.9447248714826839	0.9447248714826839	0.9419722989899918	
3	0.9546033041113059	0.9546033041113059	0.9546033041113059	0.9549372198968498	
4	0.9529031095643471	0.9529031095643471	0.9529031095643471	0.950785777009153	
5	0.9368929464355411	0.9368929464355411	0.9368929464355411	0.9368249149251829	
6	0.9412508468979146	0.9412508468979146	0.9412508468979146	0.9388483041281823	
7	0.9438510934602412	0.9438510934602412	0.9438510934602412	0.9419853104491862	
8	0.9252373413570133	0.9252373413570133	0.9252373413570133	0.9219090618298968	
9	0.9322392029305807	0.9322392029305807	0.9322392029305807	0.9305809409297936	
10	0.9400397040509914	0.9400397040509914	0.9400397040509914	0.9372161278736767	
11	0.9466216183958239	0.9466216183958239	0.9466216183958239	0.9448136147056556	
12	0.9375790166120018	0.9375790166120018	0.9375790166120018	0.9348478877116103	
13	0.9320704985615708	0.9320704985615708	0.9320704985615708	0.9288313145431103	
14	0.9376401799662525	0.9376401799662525	0.9376401799662525	0.9346429169207541	
15	0.9418110249903485	0.9418110249903485	0.9418110249903485	0.9387841902801723	
16	0.9360220801012171	0.9360220801012171	0.9360220801012171	0.9328074684240903	
17	0.9419659512273129	0.9419659512273129	0.9419659512273129	0.9391990902934687	
18	0.9373847686822417	0.9373847686822417	0.9373847686822417	0.9341760452742933	
19	0.9407564351827629	0.9407564351827629	0.9407564351827629	0.9379561135540901	
20	0.9393216218737888	0.9393216218737888	0.9393216218737888	0.936060188543523	
1	0.9977678571428571	0.9977678571428571	0.9977678571428571	0.9977248252599938	
2	0.9841889880952381	0.9841889880952381	0.9841889880952381	0.9830383481858711	
3	0.9654017857142857	0.9654017857142857	0.9654017857142857	0.9656727343391237	
4	0.9725068768037518	0.9725068768037518	0.9725068768037518	0.9715813262381019	
5	0.9757143330349349	0.9757143330349349	0.9757143330349349	0.9753292891658507	
6	0.973355908994412	0.973355908994412	0.973355908994412	0.9723563491879088	
7	0.9511536679177437	0.9511536679177437	0.9511536679177437	0.9484314898809433	
8	0.9536255890815699	0.9536255890815699	0.9536255890815699	0.9521165008064884	
9	0.9442559735120193	0.9442559735120193	0.9442559735120193	0.9415598851752213	
10	0.940490012568589	0.940490012568589	0.940490012568589	0.9377626106192224	
11	0.9447694568175578	0.9447694568175578	0.9447694568175578	0.9424981715238439	
12	0.9473438587664225	0.9473438587664225	0.9473438587664225	0.946153152322517	
13	0.9471162267587488	0.9471162267587488	0.9471162267587488	0.9457523494711204	
14	0.9476236935791909	0.9476236935791909	0.9476236935791909	0.945808152822677	
15	0.944232452178076	0.944232452178076	0.944232452178076	0.943219678892985	
16	0.9402721825264473	0.9402721825264473	0.9402721825264473	0.937705805963064	
17	0.9468777609455543	0.9468777609455543	0.9468777609455543	0.9445804803312958	
18	0.939376050298016	0.939376050298016	0.939376050298016	0.9356229983746268	
19	0.9416097630013323	0.9416097630013323	0.9416097630013323	0.9395964421429667	
20	0.9447149146599674	0.9447149146599674	0.9447149146599674	0.9411862905277861	
1	0.9730902777777778	0.9730902777777778	0.9730902777777778	0.9727736789965227	
2	0.9764141959780989	0.9764141959780989	0.9764141959780989	0.9757015052863681	
3	0.9529864530180981	0.9529864530180981	0.9529864530180981	0.9515219163005612	
4	0.9623046819010865	0.9623046819010865	0.9623046819010865	0.9604961917296384	
5	0.973207944544777	0.973207944544777	0.973207944544777	0.9719229591947341	
6	0.9700552454791457	0.9700552454791457	0.9700552454791457	0.9689220911002661	
7	0.9723217661516361	0.9723217661516361	0.9723217661516361	0.9716404885454173	
8	0.9580313146594529	0.9580313146594529	0.9580313146594529	0.9576635836299281	
9	0.9582638730249141	0.9582638730249141	0.9582638730249141	0.9562516798441246	
10	0.9651925231532671	0.9651925231532671	0.9651925231532671	0.9638074787256894	
11	0.9573564749704286	0.9573564749704286	0.9573564749704286	0.9551386104474523	
12	0.9508250626112938	0.9508250626112938	0.9508250626112938	0.9498691190374448	
13	0.9536852706532624	0.9536852706532624	0.9536852706532624	0.9519101988802762	
14	0.9504506085552713	0.9504506085552713	0.9504506085552713	0.9483008125281763	
15	0.948517814466679	0.948517814466679	0.948517814466679	0.9465414159730441	
16	0.9548948107371682	0.9548948107371682	0.9548948107371682	0.9533302748112891	
17	0.9507777462694399	0.9507777462694399	0.9507777462694399	0.9492841134676638	
18	0.9538117205606684	0.9538117205606684	0.9538117205606684	0.9528699047588964	
19	0.9471240106928003	0.9471240106928003	0.9471240106928003	0.9443903037663705	
20	0.9477722620825085	0.9477722620825085	0.9477722620825085	0.9456567932750337	
1	0.95875	0.95875	0.95875	0.9587520917527234	
2	0.95078125	0.95078125	0.95078125	0.9513906287379914	
3	0.9283985245958751	0.9283985245958751	0.9283985245958751	0.926657032207897	
4	0.9368825832933669	0.9368825832933669	0.9368825832933669	0.9344657614816232	
5	0.9311078805599463	0.9311078805599463	0.9311078805599463	0.9258069515869195	
6	0.9453226961973663	0.9453226961973663	0.9453226961973663	0.9432989854512036	
7	0.9489328488439355	0.9489328488439355	0.9489328488439355	0.944841867818017	
8	0.9510033202150358	0.9510033202150358	0.9510033202150358	0.9483322418761844	
9	0.9531450058393798	0.9531450058393798	0.9531450058393798	0.9516834280818866	
10	0.9525298406172109	0.9525298406172109	0.9525298406172109	0.949374608687698	
11	0.9540296862186348	0.9540296862186348	0.9540296862186348	0.949983918391841	
12	0.9520365690791538	0.9520365690791538	0.9520365690791538	0.9498323427041359	
13	0.953859885249436	0.953859885249436	0.953859885249436	0.9516699364813177	
14	0.9507981280752799	0.9507981280752799	0.9507981280752799	0.9474031341130676	
15	0.9595286549449432	0.9595286549449432	0.9595286549449432	0.9575848138109001	
16	0.9565465105620227	0.9565465105620227	0.9565465105620227	0.9549199329328512	
17	0.9564592615759357	0.9564592615759357	0.9564592615759357	0.9540533822113202	
18	0.9473177341232515	0.9473177341232515	0.9473177341232515	0.9440268731261752	
19	0.9471024811173298	0.9471024811173298	0.9471024811173298	0.9439794220694846	
20	0.9456718364455051	0.9456718364455051	0.9456718364455051	0.9414239850517779	
1	0.9005510265700484	0.9005510265700484	0.9005510265700484	0.8970499238598642	
2	0.9372560278640442	0.9372560278640442	0.9372560278640442	0.9347676920826298	
3	0.911995972485322	0.911995972485322	0.911995972485322	0.9084820411196778	
4	0.9046910164305851	0.9046910164305851	0.9046910164305851	0.9016018451604878	
5	0.9269631932909895	0.9269631932909895	0.9269631932909895	0.9219529173998204	
6	0.9147384695936934	0.9147384695936934	0.9147384695936934	0.9071276631913885	
7	0.9250772474719999	0.9250772474719999	0.9250772474719999	0.9204730161347181	
8	0.9378603790236331	0.9378603790236331	0.9378603790236331	0.9356452114501361	
9	0.9412275276700487	0.9412275276700487	0.9412275276700487	0.9341504076957308	
10	0.9356111069608396	0.9356111069608396	0.9356111069608396	0.9335681333016774	
11	0.9364503001936353	0.9364503001936353	0.9364503001936353	0.932583560058211	
12	0.9392100048681623	0.9392100048681623	0.9392100048681623	0.9368718223687512	
13	0.9484077471114865	0.9484077471114865	0.9484077471114865	0.9462717029951777	
14	0.9400014273427081	0.9400014273427081	0.9400014273427081	0.9371306409584529	
15	0.9460878172996916	0.9460878172996916	0.9460878172996916	0.9433658160314061	
16	0.9481821148622358	0.9481821148622358	0.9481821148622358	0.9464302647508154	
17	0.9474348597806449	0.9474348597806449	0.9474348597806449	0.9452877266445913	
18	0.9432996077259117	0.9432996077259117	0.9432996077259117	0.9407554719034539	
19	0.9364244919274578	0.9364244919274578	0.9364244919274578	0.9334514407153988	
20	0.9496503671760708	0.9496503671760708	0.9496503671760708	0.94797540078743	
1	0.9280208333333334	0.9280208333333334	0.9280208333333334	0.9200464075759565	
2	0.9388198694410446	0.9388198694410446	0.9388198694410446	0.936513703928465	
3	0.9321816878341957	0.9321816878341957	0.9321816878341957	0.9265895309469535	
4	0.9530402427957316	0.9530402427957316	0.9530402427957316	0.950229314365652	
5	0.9602353485971868	0.9602353485971868	0.9602353485971868	0.9581329640752585	
6	0.9656240319243478	0.9656240319243478	0.9656240319243478	0.9639389504986476	
7	0.958738592118131	0.958738592118131	0.958738592118131	0.9564887980204408	
8	0.9699234552615017	0.9699234552615017	0.9699234552615017	0.9689235668072194	
9	0.9656100065703315	0.9656100065703315	0.9656100065703315	0.9633737134369339	
10	0.9570590088594308	0.9570590088594308	0.9570590088594308	0.9542111811112501	
11	0.9586848608991627	0.9586848608991627	0.9586848608991627	0.9567869708630493	
12	0.9586450282920089	0.9586450282920089	0.9586450282920089	0.957439010390771	
13	0.9527577031304462	0.9527577031304462	0.9527577031304462	0.951272507578111	
14	0.9522705891188767	0.9522705891188767	0.9522705891188767	0.9519087338006998	
15	0.9516126521657055	0.9516126521657055	0.9516126521657055	0.9510220687328007	
16	0.9555980646361529	0.9555980646361529	0.9555980646361529	0.9542319685924461	
17	0.9469043239391757	0.9469043239391757	0.9469043239391757	0.9445596372300235	
18	0.944327826686815	0.944327826686815	0.944327826686815	0.9420367093139514	
19	0.9452491319487608	0.9452491319487608	0.9452491319487608	0.943519520272207	
20	0.9487002723616451	0.9487002723616451	0.9487002723616451	0.9470253174639408	
1	0.9671875	0.9671875	0.9671875	0.9679907978848338	
2	0.932234172077922	0.932234172077922	0.932234172077922	0.9259100904969249	
3	0.931155303030303	0.931155303030303	0.931155303030303	0.9266480737854188	
4	0.9456035562899403	0.9456035562899403	0.9456035562899403	0.9435580873154727	
5	0.9531549530858288	0.9531549530858288	0.9531549530858288	0.9502132915855629	
6	0.9661573131140697	0.9661573131140697	0.9661573131140697	0.9649428708436226	
7	0.9348714022161023	0.9348714022161023	0.9348714022161023	0.9276573729331308	
8	0.9515785734312969	0.9515785734312969	0.9515785734312969	0.947527454858204	
9	0.9477343359231095	0.9477343359231095	0.9477343359231095	0.9434875752890954	
10	0.9485117984995632	0.9485117984995632	0.9485117984995632	0.9461657063781231	
11	0.9502581978285808	0.9502581978285808	0.9502581978285808	0.9450689199843982	
12	0.9453658311658336	0.9453658311658336	0.9453658311658336	0.9401486357958748	
13	0.93866264996941	0.93866264996941	0.93866264996941	0.9340226467277701	
14	0.9398511764744318	0.9398511764744318	0.9398511764744318	0.9345852464962803	
15	0.9415581025378829	0.9415581025378829	0.9415581025378829	0.9373749457605296	
16	0.9392929335728408	0.9392929335728408	0.9392929335728408	0.9335105128139638	
17	0.9501599253254538	0.9501599253254538	0.9501599253254538	0.946758320190813	
18	0.9441111437678222	0.9441111437678222	0.9441111437678222	0.9413301002528852	
19	0.9499130131779746	0.9499130131779746	0.9499130131779746	0.9483428497291417	
20	0.945438552793127	0.945438552793127	0.945438552793127	0.9427317633872212	
1	0.9713541666666666	0.9713541666666666	0.9713541666666666	0.9716427674542479	
2	0.9576388888888889	0.9576388888888889	0.9576388888888889	0.9559618579833044	
3	0.9586629188712522	0.9586629188712522	0.9586629188712522	0.9578238654955391	
4	0.959242577239229	0.959242577239229	0.959242577239229	0.9574732972444207	
5	0.9576722657916303	0.9576722657916303	0.9576722657916303	0.9570907708662301	
6	0.9554059373169242	0.9554059373169242	0.9554059373169242	0.9522849499615611	
7	0.9462556326358558	0.9462556326358558	0.9462556326358558	0.943848767853928	
8	0.9561371894192343	0.9561371894192343	0.9561371894192343	0.954403589574615	
9	0.958366960235036	0.958366960235036	0.958366960235036	0.9564668966465337	
10	0.959966385358384	0.959966385358384	0.959966385358384	0.9566562049855991	
11	0.9596995587151905	0.9596995587151905	0.9596995587151905	0.9578072438388634	
12	0.9527994902673255	0.9527994902673255	0.9527994902673255	0.950723568009502	
13	0.9507127265092775	0.9507127265092775	0.9507127265092775	0.9472867475533906	
14	0.958789795703327	0.958789795703327	0.958789795703327	0.9564224471753071	
15	0.9578468773437906	0.9578468773437906	0.9578468773437906	0.9557743057328967	
16	0.9496785792470268	0.9496785792470268	0.9496785792470268	0.9473974269223615	
17	0.951584978287624	0.951584978287624	0.951584978287624	0.949372156979237	
18	0.9412806772470579	0.9412806772470579	0.9412806772470579	0.935824608416643	
19	0.9484851330971296	0.9484851330971296	0.9484851330971296	0.9456768554940118	
20	0.9548759383125087	0.9548759383125087	0.9548759383125087	0.9524563058624947	
1	0.97265625	0.97265625	0.97265625	0.9725114127879856	
2	0.9363101143235072	0.9363101143235072	0.9363101143235072	0.9343649706192982	
3	0.9576134362220672	0.9576134362220672	0.9576134362220672	0.9552070417721086	
4	0.9566872028588184	0.9566872028588184	0.9566872028588184	0.9548733857629024	
5	0.9443756072583923	0.9443756072583923	0.9443756072583923	0.9432976701865524	
6	0.9522096055335144	0.9522096055335144	0.9522096055335144	0.9491148550885727	
7	0.9519528924026999	0.9519528924026999	0.9519528924026999	0.9509130856765514	
8	0.9617726111466773	0.9617726111466773	0.9617726111466773	0.9607894314205332	
9	0.9526792739508179	0.9526792739508179	0.9526792739508179	0.9500926637700431	
10	0.9475837937317122	0.9475837937317122	0.9475837937317122	0.9451280683628613	
11	0.949548706159172	0.949548706159172	0.949548706159172	0.9438063849132852	
12	0.9460723372954966	0.9460723372954966	0.9460723372954966	0.9433917571404181	
13	0.9408064923313059	0.9408064923313059	0.9408064923313059	0.9378565502149642	
14	0.9473335611164984	0.9473335611164984	0.9473335611164984	0.9443930203028728	
15	0.9474535947607055	0.9474535947607055	0.9474535947607055	0.9448664384022206	
16	0.9468032280531394	0.9468032280531394	0.9468032280531394	0.944421656911472	
17	0.9476622461532969	0.9476622461532969	0.9476622461532969	0.9444104706658152	
18	0.9467125968665877	0.9467125968665877	0.9467125968665877	0.943866544886713	
19	0.945251182129204	0.945251182129204	0.945251182129204	0.9420746198957574	
20	0.9489275857873066	0.9489275857873066	0.9489275857873066	0.9466549548983931	
1	0.9853515625	0.9853515625	0.9853515625	0.9854921725221986	
2	0.9837665860615079	0.9837665860615079	0.9837665860615079	0.9831411561796465	
3	0.9647591024256924	0.9647591024256924	0.9647591024256924	0.9624132639381037	
4	0.9699117993551587	0.9699117993551587	0.9699117993551587	0.9691308567986808	
5	0.9526808551576178	0.9526808551576178	0.9526808551576178	0.9492525503836549	
6	0.9472105718296754	0.9472105718296754	0.9472105718296754	0.9451147770439605	
7	0.9407399934528995	0.9407399934528995	0.9407399934528995	0.9377484194977731	
8	0.9378174858539569	0.9378174858539569	0.9378174858539569	0.9344381409859144	
9	0.9441384061569565	0.9441384061569565	0.9441384061569565	0.9409540597781594	
10	0.9399495617772512	0.9399495617772512	0.9399495617772512	0.9369141661166737	
11	0.9416513430266505	0.9416513430266505	0.9416513430266505	0.9377699065129402	
12	0.9429074406706124	0.9429074406706124	0.9429074406706124	0.937911662347562	
13	0.9513764807405629	0.9513764807405629	0.9513764807405629	0.9484590566396404	
14	0.9511199001144766	0.9511199001144766	0.9511199001144766	0.9482653506680185	
15	0.9525872075631028	0.9525872075631028	0.9525872075631028	0.9501382669675973	
16	0.9546466901969491	0.9546466901969491	0.9546466901969491	0.9518960599650861	
17	0.9581728684054541	0.9581728684054541	0.9581728684054541	0.9557170707615036	
18	0.9482092970338092	0.9482092970338092	0.9482092970338092	0.9449073218495904	
19	0.952049332941323	0.952049332941323	0.952049332941323	0.9476352562256667	
20	0.9531787191897211	0.9531787191897211	0.9531787191897211	0.9506992305505968	
1	0.9730884308510639	0.9730884308510639	0.9730884308510639	0.9716728352978878	
2	0.9724392361111112	0.9724392361111112	0.9724392361111112	0.971459701466768	
3	0.9772553213876353	0.9772553213876353	0.9772553213876353	0.9763027621348015	
4	0.9706792042633534	0.9706792042633534	0.9706792042633534	0.9695305155977718	
5	0.9528744329816978	0.9528744329816978	0.9528744329816978	0.9512280902893947	
6	0.9498986508428087	0.9498986508428087	0.9498986508428087	0.946610239379693	
7	0.9512062427001508	0.9512062427001508	0.9512062427001508	0.9483204321150795	
8	0.9561061459951811	0.9561061459951811	0.9561061459951811	0.9535334987535692	
9	0.9443314641853142	0.9443314641853142	0.9443314641853142	0.9397206820785396	
10	0.9466305941526063	0.9466305941526063	0.9466305941526063	0.9441136655016484	
11	0.9477809887869006	0.9477809887869006	0.9477809887869006	0.9441155822769226	
12	0.9467192559640214	0.9467192559640214	0.9467192559640214	0.9444903151049838	
13	0.953276976013034	0.953276976013034	0.953276976013034	0.9504676621448538	
14	0.9434041244869277	0.9434041244869277	0.9434041244869277	0.9407484873793592	
15	0.9476226247476465	0.9476226247476465	0.9476226247476465	0.9434036248792853	
16	0.9352966395531471	0.9352966395531471	0.9352966395531471	0.9287719946052028	
17	0.9389767391562439	0.9389767391562439	0.9389767391562439	0.9353139389397088	
18	0.9431951571286495	0.9431951571286495	0.9431951571286495	0.9379281408308996	
19	0.9388238850763921	0.9388238850763921	0.9388238850763921	0.9322247934040043	
20	0.9394600318048788	0.9394600318048788	0.9394600318048788	0.9333165917190851	
1	0.9542682926829268	0.9542682926829268	0.9542682926829268	0.9519332565480271	
2	0.9618872397549989	0.9618872397549989	0.9618872397549989	0.9590173077679687	
3	0.9525491071126467	0.9525491071126467	0.9525491071126467	0.9511398820655262	
4	0.9558682165653299	0.9558682165653299	0.9558682165653299	0.9551549557746469	
5	0.9638439017885949	0.9638439017885949	0.9638439017885949	0.9633388094033302	
6	0.9651487842125507	0.9651487842125507	0.9651487842125507	0.9638254759762744	
7	0.9668723099565651	0.9668723099565651	0.9668723099565651	0.9660854907535728	
8	0.9567540740913242	0.9567540740913242	0.9567540740913242	0.9550810868491298	
9	0.9426660121625685	0.9426660121625685	0.9426660121625685	0.9410109414147948	
10	0.9390937363449506	0.9390937363449506	0.9390937363449506	0.9365525321311342	
11	0.9348929836449765	0.9348929836449765	0.9348929836449765	0.932653735305125	
12	0.9403402958948249	0.9403402958948249	0.9403402958948249	0.9377603262231196	
13	0.9348874487337054	0.9348874487337054	0.9348874487337054	0.9299821546830285	
14	0.9410957684556678	0.9410957684556678	0.9410957684556678	0.9373975696373715	
15	0.9393755141429431	0.9393755141429431	0.9393755141429431	0.9364868321063987	
16	0.9361967378570568	0.9361967378570568	0.9361967378570568	0.9321788010807825	
17	0.9341515778185573	0.9341515778185573	0.9341515778185573	0.9280770271812664	
18	0.935833548862169	0.935833548862169	0.935833548862169	0.9332629361331648	
19	0.9358258476024667	0.9358258476024667	0.9358258476024667	0.9317386052617248	
20	0.9356959770808745	0.9356959770808745	0.9356959770808745	0.930852757801045	
1	0.9673801369863014	0.9673801369863014	0.9673801369863014	0.96496200304345	
2	0.9664752058723778	0.9664752058723778	0.9664752058723778	0.9644426246863114	
3	0.9621938090775045	0.9621938090775045	0.9621938090775045	0.9600061744613312	
4	0.9634479354634541	0.9634479354634541	0.9634479354634541	0.9624232851621499	
5	0.9687687872687516	0.9687687872687516	0.9687687872687516	0.9683848939638849	
6	0.9714133651761144	0.9714133651761144	0.9714133651761144	0.9704764394638511	
7	0.9736608361995204	0.9736608361995204	0.9736608361995204	0.9728124724974245	
8	0.950223561916445	0.950223561916445	0.950223561916445	0.9485908652355658	
9	0.9535065545697042	0.9535065545697042	0.9535065545697042	0.95177747461462	
10	0.9482500191708814	0.9482500191708814	0.9482500191708814	0.9468900022935438	
11	0.9500772377690943	0.9500772377690943	0.9500772377690943	0.9487241048043983	
12	0.9474987406853179	0.9474987406853179	0.9474987406853179	0.9451048622439183	
13	0.9474153230751834	0.9474153230751834	0.9474153230751834	0.9463373260046901	
14	0.9584630057357139	0.9584630057357139	0.9584630057357139	0.9574051986401015	
15	0.950069444358439	0.950069444358439	0.950069444358439	0.9476905568555087	
16	0.9513781938746684	0.9513781938746684	0.9513781938746684	0.9499245010821373	
17	0.9440865076401581	0.9440865076401581	0.9440865076401581	0.9417229818854045	
18	0.9420975151723768	0.9420975151723768	0.9420975151723768	0.9385130368127054	
19	0.9415929356527311	0.9415929356527311	0.9415929356527311	0.9400056162669345	
20	0.9466318437108656	0.9466318437108656	0.9466318437108656	0.9439937338763464	
1	0.9915872599039616	0.9915872599039616	0.9915872599039616	0.9915917737010483	
2	0.9837794147264168	0.9837794147264168	0.9837794147264168	0.9839974800838386	
3	0.9652727757769775	0.9652727757769775	0.9652727757769775	0.963080685431854	
4	0.9658814249383965	0.9658814249383965	0.9658814249383965	0.9650207777858144	
5	0.9664898504491657	0.9664898504491657	0.9664898504491657	0.9614583939491101	
6	0.9569706362936378	0.9569706362936378	0.9569706362936378	0.9524561932789245	
7	0.9654503264234078	0.9654503264234078	0.9654503264234078	0.9640850527078342	
8	0.9467409459271123	0.9467409459271123	0.9467409459271123	0.9451246576632351	
9	0.9550311528363677	0.9550311528363677	0.9550311528363677	0.9524364652670807	
10	0.9530068450352538	0.9530068450352538	0.9530068450352538	0.9508192164847828	
11	0.9469327358500448	0.9469327358500448	0.9469327358500448	0.9454482329536017	
12	0.9519121393971607	0.9519121393971607	0.9519121393971607	0.9471123440916553	
13	0.9565597676616938	0.9565597676616938	0.9565597676616938	0.9554421836342422	
14	0.9458773208965537	0.9458773208965537	0.9458773208965537	0.9408691479977935	
15	0.9509299653361175	0.9509299653361175	0.9509299653361175	0.9484516986287518	
16	0.9455542441030999	0.9455542441030999	0.9455542441030999	0.9436595676947723	
17	0.9474689411014464	0.9474689411014464	0.9474689411014464	0.9435397600630832	
18	0.9455402272754758	0.9455402272754758	0.9455402272754758	0.9421701273111291	
19	0.9460262940849886	0.9460262940849886	0.9460262940849886	0.9436249780232822	
20	0.9424183794541069	0.9424183794541069	0.9424183794541069	0.9384385231498535	
1	0.9856646825396825	0.9856646825396825	0.9856646825396825	0.986046308327659	
2	0.9666790674603175	0.9666790674603175	0.9666790674603175	0.9669445896712432	
3	0.9821515362779323	0.9821515362779323	0.9821515362779323	0.9809432425605316	
