5	0.9488775372355303	0.9509392370160434	0.9480806174800603	0.9466806841186732	
6	0.9512069955820347	0.9523253371275896	0.9521126224859854	0.9496101334978931	
7	0.958520658739771	0.9592358942914545	0.9568841705475531	0.9559770866882252	
8	0.95139263992161	0.9519689714104194	0.9492441413729078	0.9477778418686232	
9	0.9427150279023743	0.9428702747651122	0.9442533341440823	0.9401050278508346	
10	0.949777522116154	0.9514263054007822	0.9500921832464939	0.947343300549754	
11	0.9530389335073053	0.9550253339257556	0.9537995447777856	0.9510372154076346	
12	0.9485158627996716	0.9510421255896313	0.9485759183964876	0.9460024957031773	
13	0.9550188865215722	0.9558766071382654	0.9551669081619713	0.9529390807176111	
14	0.9531130170649488	0.9548097595349886	0.9531106921772496	0.9513942049542926	
15	0.9543954386338295	0.9556399919102968	0.9544902243456899	0.9526315180068472	
16	0.9551624901087568	0.9562196644711662	0.9559272310570087	0.95377937323876	
17	0.9288592504860499	0.9345907335973953	0.9298128255796514	0.9246884257907038	
18	0.9555628572091357	0.9573207789668747	0.955505558128444	0.953417007307583	
19	0.9465125562350712	0.9495032159740956	0.9470228085511675	0.9437503789293898	
20	0.9475463671836529	0.9504772163008486	0.947550815039957	0.9445638621414891	
1	0.9924450549450549	0.9922514767514767	0.993729424861794	0.992698755405955	
2	0.9869541266025641	0.9867606914773519	0.9875610511616368	0.9868252898148544	
3	0.9336623281935781	0.9372316766797254	0.9353327794193566	0.9320249086056528	
4	0.9358454202399514	0.9385646601146993	0.935219087676409	0.9342687848248433	
5	0.9359563899041875	0.9393897335607235	0.9378185893260487	0.935595373418286	
6	0.9323875639419296	0.9312913334316107	0.9266225663941015	0.9247631006703031	
7	0.9491879678062146	0.9516457028069294	0.9491878345992486	0.9477028275467969	
8	0.9475853020761271	0.9480504807124088	0.9475022216721583	0.9454440175068921	
9	0.9504636594751873	0.9509855104268135	0.9497603932920217	0.9483046480506709	
10	0.9381050120726329	0.9379946061824441	0.9366327645355493	0.9333310432002657	
11	0.9557220456103849	0.9566420948078528	0.9567080616345135	0.9547094533202657	
12	0.9499983961195259	0.9498334912479757	0.9497363234248231	0.9474097129713095	
13	0.9525709297995811	0.9527486830535099	0.9518142034177095	0.9503785126398748	
14	0.9513624996696582	0.9520246756251077	0.9517003821619288	0.949684573169408	
15	0.9541459986149685	0.9553638222834994	0.953534165640125	0.952226484235542	
16	0.9526365151470951	0.9536754327551378	0.9534818047954723	0.9514684778344734	
17	0.9513662861001753	0.9527022342348433	0.9516149598407286	0.9496873465716618	
18	0.9460453221887644	0.944361906311555	0.9445320198880071	0.9411501724509426	
19	0.9458819372326119	0.9475930203486236	0.9467397163268827	0.9441721273182685	
20	0.9462891983129083	0.9471897324538852	0.9465882721696373	0.943636990125246	
1	0.8733258928571429	0.8854428547980265	0.8735634124266128	0.8721049911971807	
2	0.9174107142857143	0.9208106916775263	0.9169012998272306	0.9138291438403701	
3	0.9438068819013113	0.9498688290565632	0.9460396130151909	0.9440736671333504	
4	0.9570820479150982	0.9594805680095654	0.9566721506187836	0.9559217853720288	
5	0.9443352667493023	0.9428231370471414	0.9429492034474196	0.9409210655319423	
6	0.9339004229566642	0.9308984128832077	0.9313858181184752	0.9288393119931945	
7	0.9492252249462136	0.950176600198977	0.9502708080506758	0.9478432628659098	
8	0.9398820269371893	0.9375713273044247	0.9401073662931453	0.9367611631791586	
9	0.9503918699450598	0.946201008765128	0.9481889979425588	0.9446068521567555	
10	0.9392177888283921	0.9383286475958803	0.9373932047677812	0.9354699636721063	
11	0.9453346975844344	0.9436671101633588	0.9447102349509144	0.9414410765697915	
12	0.9486149088290207	0.9491479812491	0.9468070101796489	0.945738409285153	
13	0.9402762578969115	0.9419995145530282	0.9394362041052963	0.9378059338746065	
14	0.9472498199229215	0.947762178674467	0.9468247981363257	0.9443461027978	
15	0.9487058368449494	0.9497883309234744	0.9497009983156757	0.9466493364682902	
16	0.9327417899441606	0.9338933961469429	0.9321116145761568	0.9294302420898475	
17	0.9186481496503319	0.9213397230722004	0.9191633006986775	0.9146207086289107	
18	0.9335341234029403	0.9362894644614226	0.9340111650350479	0.9307767426468236	
19	0.9278324856134714	0.9315069417618991	0.9256865755831023	0.9214212599438734	
20	0.9323966746409889	0.9361414023832888	0.9324063443692768	0.9305089843296939	
1	0.99609375	0.9964147864339434	0.9958091957590983	0.9960182555582282	
2	0.9859200261544011	0.9854350884940302	0.9856309637394035	0.9850867589229736	
3	0.9830615626932592	0.9837327584208341	0.9830088081849014	0.9828210879023388	
4	0.9703559193335982	0.9700035231993202	0.9702841985190878	0.9691085453293824	
5	0.9662640643147503	0.9679026599159248	0.9679233495785168	0.9658743465664298	
6	0.9656593135106037	0.9671726021708812	0.9663021016430342	0.9647335655255853	
7	0.9389843828321539	0.9494182118181461	0.9387725066787487	0.9323290096666305	
8	0.9545280208233697	0.9563422768208873	0.9542509670392003	0.9521555169670766	
9	0.9457293930977025	0.9468410253709373	0.9452841080500348	0.9420527345551873	
10	0.9478875365405139	0.9495613348592082	0.9492075005646994	0.9458932119311324	
11	0.9482450621587349	0.9499982443570065	0.9493371950279544	0.9462691544051768	
12	0.9386970777782473	0.9437107113785107	0.9381364819571144	0.9323326844258971	
13	0.9262907508052586	0.9324678573226357	0.9269807577738466	0.9211138529158667	
14	0.9434737647490816	0.9461265178321038	0.9436351614290672	0.9408416282842463	
15	0.9457949555440256	0.9494188699776984	0.9449193028737373	0.9424284854645814	
16	0.9376810949629679	0.9455048965294262	0.9392225613873874	0.9347513366900488	
17	0.9516277363574884	0.95280064331512	0.9515871964938574	0.9491467744886944	
18	0.9419601400711964	0.9447173739872379	0.9435042314735959	0.940054366603926	
19	0.9097765682092209	0.9125261811828136	0.9078552941849997	0.9000848418920201	
20	0.9456879492145717	0.9472677291097309	0.9459835035350915	0.9432338474301855	
1	0.9622395833333334	0.9601445856216575	0.9620693697221118	0.9600641012153618	
2	0.9324695469034608	0.9324180431024501	0.9331505288427979	0.9314133617459548	
3	0.9346235297315534	0.9353666879714067	0.9357738298294854	0.9338908912347085	
4	0.9384560925978438	0.941319455860713	0.9390722159494707	0.9383458571780232	
5	0.9463896484639556	0.9463203596966849	0.9461127779670739	0.9436925494863656	
6	0.9524885857597342	0.9533480076625324	0.9532554111306601	0.95154077400891	
7	0.9457250159719225	0.9456272294642009	0.9444622915169161	0.9422509829923269	
8	0.9462643376131596	0.9463527970037484	0.9466571157272126	0.9440408352383003	
9	0.9447591386846383	0.9447194960933003	0.9436381090753088	0.9417427250053952	
10	0.9420535497867247	0.9442148126111329	0.9400578816299768	0.9382895483064754	
11	0.9453666566566515	0.9483632505502979	0.9447963756385186	0.942695770300455	
12	0.9349644755551311	0.9357190529515993	0.9341061684714628	0.9311093411045644	
13	0.9383151773665427	0.9401821130294782	0.9393152784899386	0.9363400196004854	
14	0.945143857014461	0.9426439944405659	0.9408330059716905	0.9391048716021809	
15	0.9389250389173546	0.9401490445848586	0.9384128367863466	0.9353003782377379	
16	0.9447170514743252	0.9463093765466268	0.9453342571149135	0.9426107996798048	
17	0.9409407165323477	0.9432074210962498	0.940917979514615	0.9384595470342197	
18	0.9399702412752688	0.9415666192878815	0.9381960874340831	0.9356843704738864	
19	0.9405681038987747	0.9415537425439767	0.9411932381047526	0.9372307161459644	
20	0.9328258750436451	0.9339706546204726	0.9325804056439795	0.9281774530041256	
1	0.9195752164502164	0.9237072043883144	0.9216403755614365	0.9194825845328028	
2	0.942864752435065	0.9455549813849025	0.9420412584865782	0.9410821970623308	
3	0.9374814457822271	0.93771779462583	0.938386284541763	0.9336497445113028	
4	0.9366186293808894	0.9398281782395603	0.9376374952656461	0.9348817842244022	
5	0.931217871350119	0.9364375588447725	0.9314549911370316	0.9290562540070196	
6	0.9430285781061034	0.947021119139598	0.9424188994863932	0.9408503984041472	
7	0.9444781820903376	0.9471240857050821	0.9449130453390778	0.9433274926267735	
8	0.9291500345674871	0.9324246604394937	0.9282168757449131	0.9264803527405604	
9	0.9316515041271405	0.9343053979172156	0.9310434029409768	0.9291254908593404	
10	0.9330505780163056	0.9348731635292411	0.9301928135106401	0.928155062873782	
11	0.9360825366232702	0.9384423548216939	0.9346640481194822	0.932588245393056	
12	0.9431135130641204	0.9465414796361012	0.9426882820074008	0.9407821662429381	
13	0.9451273019869458	0.9449667217859621	0.9419300682989449	0.9407018410563368	
14	0.9433035553382576	0.9450410132323712	0.9420393049099719	0.9406398639029846	
15	0.935826095323748	0.9391524601552708	0.9367438954152104	0.9340595434293139	
16	0.9418286437139091	0.9430919221582812	0.9411842404372188	0.9391833674655639	
17	0.9266942885720355	0.9292238715899647	0.9262477986528049	0.9230422565875414	
18	0.9315663484594912	0.9346948789742409	0.9324338446718463	0.9291228994318212	
19	0.9204124379641051	0.9230880675279224	0.919544462877434	0.9164420890558325	
20	0.9289321874855256	0.9313318707654552	0.9287850351357478	0.9264529744827922	
1	0.98828125	0.9879599786025102	0.9851875427050742	0.9863806380783698	
2	0.9547105512360448	0.9560842301704705	0.9537458045659062	0.9530561415071026	
3	0.9576175040148046	0.9577800340700403	0.9582207021360141	0.9569570290761288	
4	0.9690428238334654	0.9689725591135805	0.9685692087273483	0.9680682956641499	
5	0.967023487314046	0.9676956750722233	0.9668629394871638	0.9664218032326826	
6	0.9606778407999349	0.9609486964178583	0.9606856120525448	0.9595705231304374	
7	0.9566250138797566	0.957034890140104	0.9558178549348846	0.954609678875072	
8	0.9342461545354073	0.9348964362771424	0.9356578234587885	0.9328399081868731	
9	0.9315653273708843	0.9328549364573467	0.9325071990208181	0.9304804914022822	
10	0.9340838121381418	0.933103518206287	0.9340295578236322	0.930951452811428	
11	0.9366195170915521	0.9376244189699339	0.9351866992129622	0.9338630182419926	
12	0.928803663000319	0.9287246170503535	0.9301916002005338	0.9265952933277366	
13	0.9289608608897371	0.9247148360294273	0.9286495860283293	0.9236754591935676	
14	0.9318881258908945	0.9322905814013056	0.9333987077816074	0.9301286889169893	
15	0.9381700939552987	0.9358502814353016	0.9362774648383456	0.9332082211315805	
16	0.9395663620024344	0.9386459518217567	0.9384236952489753	0.9357711163042488	
17	0.9425339332010293	0.9434764612470891	0.9420681513142325	0.9399873650560501	
18	0.9287188347466336	0.931067556246728	0.9297781518389093	0.9257491282261265	
19	0.9294804773809904	0.9335455332447882	0.9303927377911141	0.92672968045704	
20	0.9380890533020919	0.9396969599097543	0.9376843400030141	0.9354624835668295	
1	0.9763541666666666	0.9762531052962048	0.9764235792795484	0.9755537781181902	
2	0.9304779905913978	0.927132147950837	0.9296664810650976	0.9256274696057876	
3	0.9233796296296296	0.9284465590193	0.9232106921256672	0.921547250585987	
4	0.9436305625314406	0.946200388721298	0.9440770227849041	0.9415542306312318	
5	0.9524021938591654	0.953643100200072	0.9522483573745492	0.9508132445118134	
6	0.9530293574759833	0.9543030810100873	0.9522360005468825	0.9511597646720561	
7	0.9587507347593299	0.9599082222591443	0.9579443508988474	0.9567887926411879	
8	0.9559206989965061	0.9590209221138879	0.9564094176543896	0.9557503964726395	
9	0.9513419451884629	0.9528058536355574	0.9523719934719739	0.9498631360307903	
10	0.9512034353426312	0.9537961079826784	0.9523508743107865	0.9500359622817445	
11	0.9422111129865406	0.9454910130120169	0.942667468563733	0.9402497311929049	
12	0.9440696822960509	0.94595084060821	0.9435147251972825	0.9410286498189805	
13	0.9388527693761498	0.9440959187698719	0.9390393612110391	0.9363667554168884	
14	0.945830925520138	0.9497131204303072	0.9452107715469455	0.9430990124333196	
15	0.9380698016184802	0.9431468701858372	0.9392879046620716	0.9358998733866774	
16	0.9392582017675014	0.9423422790124484	0.9399886426308218	0.9367882768839576	
17	0.9312830217059216	0.9333216161673833	0.932109059889453	0.9283544229946413	
18	0.9370811760648446	0.939401696480799	0.9385494338746114	0.9342443456917725	
19	0.9353167623084069	0.9374428489192844	0.9369204924573286	0.9324742641809683	
20	0.9373989300355081	0.940243680578955	0.9374434611947804	0.9340303003324137	
1	0.9852430555555556	0.9860839774116469	0.986241721172381	0.9855647732388864	
2	0.9815104166666666	0.9829546338262001	0.9823040228955167	0.9819676485102412	
3	0.9801646421650055	0.9800848916463524	0.9772865935055562	0.977095212107994	
4	0.9790841849172465	0.9801786800541652	0.9808849622702065	0.9796465865736846	
5	0.982595519054396	0.9838788619988597	0.981178965607097	0.9812279286138026	
6	0.9782025465919412	0.9784873818748374	0.9785784991024361	0.9774758015115576	
7	0.969673358402353	0.9704467101137401	0.9697373123904266	0.9687237209994934	
8	0.964776902040412	0.962842163131608	0.9638821732349825	0.9613943318033085	
9	0.9522377077055003	0.9598974098320375	0.9531315334524234	0.9499709453931923	
10	0.961904253292702	0.9674559783924372	0.9626406202143836	0.9609790733087797	
11	0.9660893574764617	0.9671317587372287	0.965457744682087	0.9640259105711423	
12	0.9594758099586768	0.960853011713919	0.9592593378438924	0.9577704878800155	
13	0.9604905696611988	0.9627752391209268	0.9618056975565703	0.959846971888389	
14	0.9585304975296266	0.9572096572679045	0.9574897405634869	0.955511457666237	
15	0.9554796260549324	0.9563772957319526	0.956264741581856	0.9539738055374978	
16	0.9548918746871075	0.9559854313668296	0.9553401321586175	0.9532047488859157	
17	0.9567088250182126	0.9578437781724098	0.956636609857985	0.9549287328344264	
18	0.9438769376921378	0.9487213153781155	0.9445317910891722	0.9397829252989577	
19	0.9333421315049413	0.9374584884308357	0.9340253776729827	0.9302893383586892	
20	0.9333699155265942	0.9374643481076049	0.933644615738397	0.9298044588284233	
